100,0.0014756680708906335
100,0.002940495251550634
100,0.007445944409924032
100,0.010494393416348108
100,0.01506131986682726
100,0.022745239374976564
100,0.026953994034538954
100,0.03803852281819437
100,0.06045949677892282
